0.49	-0.38	0.0577189
0.49	-0.37	0.0555765
0.49	-0.36	0.0534759
0.49	-0.35	0.0514172
0.49	-0.34	0.0494001
0.49	-0.33	0.0474248
0.49	-0.32	0.045491
0.49	-0.31	0.0435989
0.49	-0.3	0.0417482
0.49	-0.29	0.0399389
0.49	-0.28	0.038171
0.49	-0.27	0.0364444
0.49	-0.26	0.0347591
0.49	-0.25	0.0331149
0.49	-0.24	0.0315117
0.49	-0.23	0.0299496
0.49	-0.22	0.0284285
0.49	-0.21	0.0269482
0.49	-0.2	0.0255087
0.49	-0.19	0.0241099
0.49	-0.18	0.0227517
0.49	-0.17	0.0214341
0.49	-0.16	0.0201569
0.49	-0.15	0.0189201
0.49	-0.14	0.0177236
0.49	-0.13	0.0165673
0.49	-0.12	0.015451
0.49	-0.11	0.0143748
0.49	-0.1	0.0133385
0.49	-0.09	0.0123419
0.49	-0.08	0.0113851
0.49	-0.07	0.0104679
0.49	-0.06	0.00959013
0.49	-0.05	0.00875176
0.49	-0.04	0.00795265
0.49	-0.03	0.00719268
0.49	-0.02	0.00647173
0.49	-0.01	0.00578968
0.49	7.5287e-16	0.00514641
0.49	0.01	0.00454178
0.49	0.02	0.00397566
0.49	0.03	0.00344791
0.49	0.04	0.0029584
0.49	0.05	0.00250697
0.49	0.06	0.00209347
0.49	0.07	0.00171776
0.49	0.08	0.00137968
0.49	0.09	0.00107906
0.49	0.1	0.000815731
0.49	0.11	0.000589528
0.49	0.12	0.000400271
0.49	0.13	0.000247775
0.49	0.14	0.000131853
0.49	0.15	5.23089e-05
0.49	0.16	8.94244e-06
0.49	0.17	1.54597e-06
0.49	0.18	2.99053e-05
0.49	0.19	9.37992e-05
0.49	0.2	0.000192999
0.49	0.21	0.000327269
0.49	0.22	0.000496364
0.49	0.23	0.000700031
0.49	0.24	0.00093801
0.49	0.25	0.00121003
0.49	0.26	0.00151581
0.49	0.27	0.00185505
0.49	0.28	0.00222747
0.49	0.29	0.00263274
0.49	0.3	0.00307053
0.49	0.31	0.00354053
0.49	0.32	0.00404236
0.49	0.33	0.00457567
0.49	0.34	0.00514008
0.49	0.35	0.0057352
0.49	0.36	0.00636061
0.49	0.37	0.0070159
0.49	0.38	0.0077006
0.49	0.39	0.00841426
0.49	0.4	0.0091564
0.49	0.41	0.0099265
0.49	0.42	0.010724
0.49	0.43	0.0115485
0.49	0.44	0.0123992
0.49	0.45	0.0132756
0.49	0.46	0.014177
0.49	0.47	0.0151029
0.49	0.48	0.0160524
0.49	0.49	0.0170249
0.49	0.5	0.0180196
0.49	0.51	0.0190355
0.49	0.52	0.020072
0.49	0.53	0.0211281
0.49	0.54	0.0222027
0.49	0.55	0.023295
0.49	0.56	0.0244037
0.49	0.57	0.0255278
0.49	0.58	0.0266661
0.49	0.59	0.0278172
0.49	0.6	0.0289797
0.49	0.61	0.0301523
0.49	0.62	0.0313334
0.49	0.63	0.0325211
0.49	0.64	0.0337139
0.49	0.65	0.0349096
0.49	0.66	0.0361064
0.49	0.67	0.0373018
0.49	0.68	0.0384935
0.49	0.69	0.0396788
0.49	0.7	0.040855
0.49	0.71	0.0420189
0.49	0.72	0.0431671
0.49	0.73	0.0442959
0.49	0.74	0.0454013
0.49	0.75	0.0464787
0.49	0.76	0.0475233
0.49	0.77	0.0485295
0.49	0.78	0.0494912
0.49	0.79	0.0504014
0.49	0.8	0.0512525
0.49	0.81	0.0520356
0.49	0.82	0.0527409
0.49	0.83	0.0533567
0.49	0.84	0.0538699
0.49	0.85	0.054265
0.49	0.86	0.0545238
0.49	0.87	0.0546247
0.49	0.88	0.0545418
0.49	0.89	0.0542432
0.49	0.9	0.0536895
0.49	0.91	0.052831
0.49	0.92	0.051603
0.49	0.93	0.0499197
0.49	0.94	0.0476627
0.49	0.95	0.0446611
0.49	0.96	0.040653
0.49	0.97	0.0352026
0.49	0.98	0.0274858
0.49	0.99	0.0155906
0.5	-1	-nan
0.5	-0.99	0.308788
0.5	-0.98	0.303451
0.5	-0.97	0.298162
0.5	-0.96	0.292921
0.5	-0.95	0.287728
0.5	-0.94	0.282583
0.5	-0.93	0.277485
0.5	-0.92	0.272436
0.5	-0.91	0.267434
0.5	-0.9	0.262479
0.5	-0.89	0.257572
0.5	-0.88	0.252713
0.5	-0.87	0.247902
0.5	-0.86	0.243138
0.5	-0.85	0.238422
0.5	-0.84	0.233753
0.5	-0.83	0.229132
0.5	-0.82	0.224559
0.5	-0.81	0.220033
0.5	-0.8	0.215554
0.5	-0.79	0.211123
0.5	-0.78	0.206739
0.5	-0.77	0.202403
0.5	-0.76	0.198114
0.5	-0.75	0.193872
0.5	-0.74	0.189678
0.5	-0.73	0.18553
0.5	-0.72	0.181431
0.5	-0.71	0.177378
0.5	-0.7	0.173372
0.5	-0.69	0.169414
0.5	-0.68	0.165503
0.5	-0.67	0.161639
0.5	-0.66	0.157822
0.5	-0.65	0.154052
0.5	-0.64	0.150329
0.5	-0.63	0.146653
0.5	-0.62	0.143024
0.5	-0.61	0.139441
0.5	-0.6	0.135906
0.5	-0.59	0.132418
0.5	-0.58	0.128976
0.5	-0.57	0.125581
0.5	-0.56	0.122233
0.5	-0.55	0.118931
0.5	-0.54	0.115676
0.5	-0.53	0.112468
0.5	-0.52	0.109306
0.5	-0.51	0.106191
0.5	-0.5	0.103122
0.5	-0.49	0.100099
0.5	-0.48	0.0971233
0.5	-0.47	0.0941937
0.5	-0.46	0.0913103
0.5	-0.45	0.0884732
0.5	-0.44	0.0856823
0.5	-0.43	0.0829376
0.5	-0.42	0.0802389
0.5	-0.41	0.0775864
0.5	-0.4	0.0749798
0.5	-0.39	0.0724192
0.5	-0.38	0.0699045
0.5	-0.37	0.0674357
0.5	-0.36	0.0650126
0.5	-0.35	0.0626353
0.5	-0.34	0.0603037
0.5	-0.33	0.0580177
0.5	-0.32	0.0557772
0.5	-0.31	0.0535823
0.5	-0.3	0.0514328
0.5	-0.29	0.0493287
0.5	-0.28	0.0472699
0.5	-0.27	0.0452564
0.5	-0.26	0.0432881
0.5	-0.25	0.0413648
0.5	-0.24	0.0394867
0.5	-0.23	0.0376534
0.5	-0.22	0.0358651
0.5	-0.21	0.0341217
0.5	-0.2	0.0324229
0.5	-0.19	0.0307689
0.5	-0.18	0.0291594
0.5	-0.17	0.0275944
0.5	-0.16	0.0260739
0.5	-0.15	0.0245977
0.5	-0.14	0.0231658
0.5	-0.13	0.021778
0.5	-0.12	0.0204343
0.5	-0.11	0.0191345
0.5	-0.1	0.0178787
0.5	-0.09	0.0166666
0.5	-0.08	0.0154982
0.5	-0.07	0.0143734
0.5	-0.06	0.013292
0.5	-0.05	0.012254
0.5	-0.04	0.0112592
0.5	-0.03	0.0103076
0.5	-0.02	0.00939901
0.5	-0.01	0.00853328
0.5	7.5287e-16	0.00771032
0.5	0.01	0.00693
0.5	0.02	0.00619218
0.5	0.03	0.00549673
0.5	0.04	0.00484352
0.5	0.05	0.00423239
0.5	0.06	0.00366321
0.5	0.07	0.00313581
0.5	0.08	0.00265005
0.5	0.09	0.00220576
0.5	0.1	0.00180278
0.5	0.11	0.00144094
0.5	0.12	0.00112007
0.5	0.13	0.000839971
0.5	0.14	0.000600474
0.5	0.15	0.000401381
0.5	0.16	0.000242494
0.5	0.17	0.000123609
0.5	0.18	4.45143e-05
0.5	0.19	4.99205e-06
0.5	0.2	4.81657e-06
0.5	0.21	4.37548e-05
0.5	0.22	0.000121566
0.5	0.23	0.000238
0.5	0.24	0.000392799
0.5	0.25	0.000585696
0.5	0.26	0.000816414
0.5	0.27	0.00108467
0.5	0.28	0.00139015
0.5	0.29	0.00173257
0.5	0.3	0.00211159
0.5	0.31	0.00252689
0.5	0.32	0.00297811
0.5	0.33	0.00346491
0.5	0.34	0.0039869
0.5	0.35	0.0045437
0.5	0.36	0.00513489
0.5	0.37	0.00576007
0.5	0.38	0.00641878
0.5	0.39	0.00711058
0.5	0.4	0.00783497
0.5	0.41	0.00859146
0.5	0.42	0.00937953
0.5	0.43	0.0101986
0.5	0.44	0.0110482
0.5	0.45	0.0119276
0.5	0.46	0.0128362
0.5	0.47	0.0137734
0.5	0.48	0.0147384
0.5	0.49	0.0157306
0.5	0.5	0.0167491
0.5	0.51	0.0177932
0.5	0.52	0.018862
0.5	0.53	0.0199545
0.5	0.54	0.02107
0.5	0.55	0.0222072
0.5	0.56	0.0233652
0.5	0.57	0.0245428
0.5	0.58	0.0257388
0.5	0.59	0.026952
0.5	0.6	0.028181
0.5	0.61	0.0294242
0.5	0.62	0.0306802
0.5	0.63	0.0319473
0.5	0.64	0.0332237
0.5	0.65	0.0345075
0.5	0.66	0.0357966
0.5	0.67	0.0370887
0.5	0.68	0.0383816
0.5	0.69	0.0396725
0.5	0.7	0.0409586
0.5	0.71	0.0422369
0.5	0.72	0.0435039
0.5	0.73	0.0447561
0.5	0.74	0.0459892
0.5	0.75	0.0471989
0.5	0.76	0.0483802
0.5	0.77	0.0495276
0.5	0.78	0.0506349
0.5	0.79	0.0516953
0.5	0.8	0.052701
0.5	0.81	0.0536432
0.5	0.82	0.0545119
0.5	0.83	0.0552955
0.5	0.84	0.0559807
0.5	0.85	0.0565519
0.5	0.86	0.0569908
0.5	0.87	0.0572756
0.5	0.88	0.0573798
0.5	0.89	0.0572712
0.5	0.9	0.0569098
0.5	0.91	0.0562446
0.5	0.92	0.0552095
0.5	0.93	0.0537162
0.5	0.94	0.051642
0.5	0.95	0.0488088
0.5	0.96	0.0449415
0.5	0.97	0.0395748
0.5	0.98	0.0318094
0.5	0.99	0.0194421
0.51	-1	-nan
0.51	-0.99	0.352153
0.51	-0.98	0.346207
0.51	-0.97	0.340312
0.51	-0.96	0.33447
0.51	-0.95	0.328679
0.51	-0.94	0.322941
0.51	-0.93	0.317254
0.51	-0.92	0.311619
0.51	-0.91	0.306037
0.51	-0.9	0.300506
0.51	-0.89	0.295026
0.51	-0.88	0.289599
0.51	-0.87	0.284223
0.51	-0.86	0.2789
0.51	-0.85	0.273628
0.51	-0.84	0.268407
0.51	-0.83	0.263239
0.51	-0.82	0.258122
0.51	-0.81	0.253056
0.51	-0.8	0.248043
0.51	-0.79	0.243081
0.51	-0.78	0.23817
0.51	-0.77	0.233311
0.51	-0.76	0.228504
0.51	-0.75	0.223748
0.51	-0.74	0.219043
0.51	-0.73	0.21439
0.51	-0.72	0.209789
0.51	-0.71	0.205238
0.51	-0.7	0.200739
0.51	-0.69	0.196292
0.51	-0.68	0.191895
0.51	-0.67	0.18755
0.51	-0.66	0.183257
0.51	-0.65	0.179014
0.51	-0.64	0.174822
0.51	-0.63	0.170682
0.51	-0.62	0.166593
0.51	-0.61	0.162555
0.51	-0.6	0.158568
0.51	-0.59	0.154631
0.51	-0.58	0.150746
0.51	-0.57	0.146912
0.51	-0.56	0.143128
0.51	-0.55	0.139396
0.51	-0.54	0.135714
0.51	-0.53	0.132083
0.51	-0.52	0.128503
0.51	-0.51	0.124973
0.51	-0.5	0.121495
0.51	-0.49	0.118066
0.51	-0.48	0.114689
0.51	-0.47	0.111361
0.51	-0.46	0.108085
0.51	-0.45	0.104858
0.51	-0.44	0.101682
0.51	-0.43	0.0985568
0.51	-0.42	0.0954815
0.51	-0.41	0.0924564
0.51	-0.4	0.0894815
0.51	-0.39	0.0865568
0.51	-0.38	0.0836821
0.51	-0.37	0.0808575
0.51	-0.36	0.0780829
0.51	-0.35	0.0753582
0.51	-0.34	0.0726834
0.51	-0.33	0.0700584
0.51	-0.32	0.0674831
0.51	-0.31	0.0649575
0.51	-0.3	0.0624816
0.51	-0.29	0.0600552
0.51	-0.28	0.0576784
0.51	-0.27	0.055351
0.51	-0.26	0.0530729
0.51	-0.25	0.0508442
0.51	-0.24	0.0486648
0.51	-0.23	0.0465344
0.51	-0.22	0.0444532
0.51	-0.21	0.0424211
0.51	-0.2	0.0404378
0.51	-0.19	0.0385035
0.51	-0.18	0.0366179
0.51	-0.17	0.0347811
0.51	-0.16	0.0329928
0.51	-0.15	0.0312532
0.51	-0.14	0.0295619
0.51	-0.13	0.0279191
0.51	-0.12	0.0263245
0.51	-0.11	0.0247782
0.51	-0.1	0.0232799
0.51	-0.09	0.0218296
0.51	-0.08	0.0204272
0.51	-0.07	0.0190726
0.51	-0.06	0.0177657
0.51	-0.05	0.0165063
0.51	-0.04	0.0152945
0.51	-0.03	0.0141299
0.51	-0.02	0.0130127
0.51	-0.01	0.0119425
0.51	7.5287e-16	0.0109193
0.51	0.01	0.00994304
0.51	0.02	0.00901348
0.51	0.03	0.00813053
0.51	0.04	0.00729405
0.51	0.05	0.0065039
0.51	0.06	0.00575992
0.51	0.07	0.00506199
0.51	0.08	0.00440993
0.51	0.09	0.0038036
0.51	0.1	0.00324282
0.51	0.11	0.00272744
0.51	0.12	0.00225728
0.51	0.13	0.00183216
0.51	0.14	0.0014519
0.51	0.15	0.0011163
0.51	0.16	0.00082518
0.51	0.17	0.00057833
0.51	0.18	0.000375543
0.51	0.19	0.000216604
0.51	0.2	0.000101291
0.51	0.21	2.93737e-05
0.51	0.22	6.14555e-07
0.51	0.23	1.47676e-05
0.51	0.24	7.15782e-05
0.51	0.25	0.000170783
0.51	0.26	0.000312108
0.51	0.27	0.000495271
0.51	0.28	0.000719978
0.51	0.29	0.000985925
0.51	0.3	0.0012928
0.51	0.31	0.00164026
0.51	0.32	0.00202798
0.51	0.33	0.0024556
0.51	0.34	0.00292275
0.51	0.35	0.00342904
0.51	0.36	0.00397408
0.51	0.37	0.00455745
0.51	0.38	0.00517871
0.51	0.39	0.00583742
0.51	0.4	0.00653309
0.51	0.41	0.00726524
0.51	0.42	0.00803334
0.51	0.43	0.00883685
0.51	0.44	0.00967521
0.51	0.45	0.0105478
0.51	0.46	0.0114541
0.51	0.47	0.0123933
0.51	0.48	0.0133648
0.51	0.49	0.0143679
0.51	0.5	0.0154017
0.51	0.51	0.0164656
0.51	0.52	0.0175586
0.51	0.53	0.0186799
0.51	0.54	0.0198286
0.51	0.55	0.0210035
0.51	0.56	0.0222037
0.51	0.57	0.023428
0.51	0.58	0.0246753
0.51	0.59	0.0259442
0.51	0.6	0.0272335
0.51	0.61	0.0285416
0.51	0.62	0.0298671
0.51	0.63	0.0312082
0.51	0.64	0.0325632
0.51	0.65	0.0339303
0.51	0.66	0.0353073
0.51	0.67	0.036692
0.51	0.68	0.0380821
0.51	0.69	0.0394749
0.51	0.7	0.0408677
0.51	0.71	0.0422573
0.51	0.72	0.0436405
0.51	0.73	0.0450135
0.51	0.74	0.0463723
0.51	0.75	0.0477124
0.51	0.76	0.049029
0.51	0.77	0.0503164
0.51	0.78	0.0515687
0.51	0.79	0.0527789
0.51	0.8	0.0539392
0.51	0.81	0.055041
0.51	0.82	0.056074
0.51	0.83	0.0570268
0.51	0.84	0.057886
0.51	0.85	0.0586359
0.51	0.86	0.0592581
0.51	0.87	0.0597307
0.51	0.88	0.0600269
0.51	0.89	0.0601143
0.51	0.9	0.0599522
0.51	0.91	0.059489
0.51	0.92	0.0586572
0.51	0.93	0.0573666
0.51	0.94	0.0554914
0.51	0.95	0.0528477
0.51	0.96	0.0491492
0.51	0.97	0.0439069
0.51	0.98	0.0361581
0.51	0.99	0.0234528
0.52	-1	-nan
0.52	-0.99	0.39955
0.52	-0.98	0.392948
0.52	-0.97	0.386403
0.52	-0.96	0.379913
0.52	-0.95	0.37348
0.52	-0.94	0.367104
0.52	-0.93	0.360783
0.52	-0.92	0.354519
0.52	-0.91	0.348312
0.52	-0.9	0.34216
0.52	-0.89	0.336065
0.52	-0.88	0.330026
0.52	-0.87	0.324043
0.52	-0.86	0.318117
0.52	-0.85	0.312246
0.52	-0.84	0.306432
0.52	-0.83	0.300674
0.52	-0.82	0.294972
0.52	-0.81	0.289326
0.52	-0.8	0.283736
0.52	-0.79	0.278201
0.52	-0.78	0.272723
0.52	-0.77	0.267301
0.52	-0.76	0.261935
0.52	-0.75	0.256625
0.52	-0.74	0.25137
0.52	-0.73	0.246172
0.52	-0.72	0.241029
0.52	-0.71	0.235942
0.52	-0.7	0.230911
0.52	-0.69	0.225935
0.52	-0.68	0.221016
0.52	-0.67	0.216152
0.52	-0.66	0.211343
0.52	-0.65	0.20659
0.52	-0.64	0.201893
0.52	-0.63	0.197251
0.52	-0.62	0.192665
0.52	-0.61	0.188134
0.52	-0.6	0.183659
0.52	-0.59	0.179239
0.52	-0.58	0.174875
0.52	-0.57	0.170565
0.52	-0.56	0.166312
0.52	-0.55	0.162113
0.52	-0.54	0.15797
0.52	-0.53	0.153881
0.52	-0.52	0.149848
0.52	-0.51	0.145871
0.52	-0.5	0.141948
0.52	-0.49	0.13808
0.52	-0.48	0.134267
0.52	-0.47	0.130509
0.52	-0.46	0.126806
0.52	-0.45	0.123158
0.52	-0.44	0.119565
0.52	-0.43	0.116026
0.52	-0.42	0.112542
0.52	-0.41	0.109113
0.52	-0.4	0.105738
0.52	-0.39	0.102418
0.52	-0.38	0.099153
0.52	-0.37	0.095942
0.52	-0.36	0.0927854
0.52	-0.35	0.0896832
0.52	-0.34	0.0866352
0.52	-0.33	0.0836415
0.52	-0.32	0.080702
0.52	-0.31	0.0778167
0.52	-0.3	0.0749854
0.52	-0.29	0.0722081
0.52	-0.28	0.0694848
0.52	-0.27	0.0668153
0.52	-0.26	0.0641997
0.52	-0.25	0.0616378
0.52	-0.24	0.0591296
0.52	-0.23	0.056675
0.52	-0.22	0.054274
0.52	-0.21	0.0519265
0.52	-0.2	0.0496323
0.52	-0.19	0.0473915
0.52	-0.18	0.0452039
0.52	-0.17	0.0430694
0.52	-0.16	0.0409881
0.52	-0.15	0.0389597
0.52	-0.14	0.0369843
0.52	-0.13	0.0350617
0.52	-0.12	0.0331918
0.52	-0.11	0.0313746
0.52	-0.1	0.0296099
0.52	-0.09	0.0278977
0.52	-0.08	0.0262379
0.52	-0.07	0.0246303
0.52	-0.06	0.0230748
0.52	-0.05	0.0215714
0.52	-0.04	0.02012
0.52	-0.03	0.0187203
0.52	-0.02	0.0173724
0.52	-0.01	0.0160761
0.52	7.5287e-16	0.0148312
0.52	0.01	0.0136377
0.52	0.02	0.0124954
0.52	0.03	0.0114042
0.52	0.04	0.010364
0.52	0.05	0.00937456
0.52	0.06	0.0084358
0.52	0.07	0.00754757
0.52	0.08	0.00670971
0.52	0.09	0.00592207
0.52	0.1	0.00518449
0.52	0.11	0.0044968
0.52	0.12	0.00385884
0.52	0.13	0.00327042
0.52	0.14	0.00273137
0.52	0.15	0.0022415
0.52	0.16	0.00180061
0.52	0.17	0.00140851
0.52	0.18	0.001065
0.52	0.19	0.000769856
0.52	0.2	0.000522865
0.52	0.21	0.000323799
0.52	0.22	0.000172424
0.52	0.23	6.84975e-05
0.52	0.24	1.17686e-05
0.52	0.25	1.97709e-06
0.52	0.26	3.88539e-05
0.52	0.27	0.00012212
0.52	0.28	0.000251485
0.52	0.29	0.00042665
0.52	0.3	0.000647302
0.52	0.31	0.000913117
0.52	0.32	0.00122376
0.52	0.33	0.00157888
0.52	0.34	0.00197811
0.52	0.35	0.00242108
0.52	0.36	0.00290739
0.52	0.37	0.00343662
0.52	0.38	0.00400835
0.52	0.39	0.00462214
0.52	0.4	0.00527751
0.52	0.41	0.00597398
0.52	0.42	0.00671103
0.52	0.43	0.00748813
0.52	0.44	0.00830473
0.52	0.45	0.00916022
0.52	0.46	0.010054
0.52	0.47	0.0109854
0.52	0.48	0.0119538
0.52	0.49	0.0129585
0.52	0.5	0.0139986
0.52	0.51	0.0150735
0.52	0.52	0.0161822
0.52	0.53	0.0173239
0.52	0.54	0.0184976
0.52	0.55	0.0197025
0.52	0.56	0.0209373
0.52	0.57	0.022201
0.52	0.58	0.0234925
0.52	0.59	0.0248104
0.52	0.6	0.0261535
0.52	0.61	0.0275202
0.52	0.62	0.0289092
0.52	0.63	0.0303186
0.52	0.64	0.0317469
0.52	0.65	0.033192
0.52	0.66	0.034652
0.52	0.67	0.0361247
0.52	0.68	0.0376077
0.52	0.69	0.0390984
0.52	0.7	0.040594
0.52	0.71	0.0420915
0.52	0.72	0.0435875
0.52	0.73	0.0450785
0.52	0.74	0.0465603
0.52	0.75	0.0480287
0.52	0.76	0.0494785
0.52	0.77	0.0509045
0.52	0.78	0.0523004
0.52	0.79	0.0536595
0.52	0.8	0.054974
0.52	0.81	0.0562352
0.52	0.82	0.0574329
0.52	0.83	0.0585557
0.52	0.84	0.0595901
0.52	0.85	0.0605206
0.52	0.86	0.0613286
0.52	0.87	0.061992
0.52	0.88	0.0624842
0.52	0.89	0.0627723
0.52	0.9	0.0628154
0.52	0.91	0.0625613
0.52	0.92	0.0619416
0.52	0.93	0.0608647
0.52	0.94	0.0592022
0.52	0.95	0.0567658
0.52	0.96	0.0532602
0.52	0.97	0.0481769
0.52	0.98	0.0405009
0.52	0.99	0.0275734
0.53	-1	-nan
0.53	-0.99	0.451182
0.53	-0.98	0.443877
0.53	-0.97	0.436632
0.53	-0.96	0.429449
0.53	-0.95	0.422327
0.53	-0.94	0.415265
0.53	-0.93	0.408265
0.53	-0.92	0.401325
0.53	-0.91	0.394447
0.53	-0.9	0.387629
0.53	-0.89	0.380873
0.53	-0.88	0.374177
0.53	-0.87	0.367542
0.53	-0.86	0.360968
0.53	-0.85	0.354455
0.53	-0.84	0.348003
0.53	-0.83	0.341611
0.53	-0.82	0.33528
0.53	-0.81	0.32901
0.53	-0.8	0.3228
0.53	-0.79	0.316651
0.53	-0.78	0.310563
0.53	-0.77	0.304536
0.53	-0.76	0.298569
0.53	-0.75	0.292662
0.53	-0.74	0.286816
0.53	-0.73	0.281031
0.53	-0.72	0.275306
0.53	-0.71	0.269642
0.53	-0.7	0.264038
0.53	-0.69	0.258494
0.53	-0.68	0.253011
0.53	-0.67	0.247588
0.53	-0.66	0.242226
0.53	-0.65	0.236923
0.53	-0.64	0.231681
0.53	-0.63	0.226499
0.53	-0.62	0.221378
0.53	-0.61	0.216316
0.53	-0.6	0.211315
0.53	-0.59	0.206374
0.53	-0.58	0.201493
0.53	-0.57	0.196671
0.53	-0.56	0.19191
0.53	-0.55	0.187209
0.53	-0.54	0.182567
0.53	-0.53	0.177986
0.53	-0.52	0.173464
0.53	-0.51	0.169002
0.53	-0.5	0.1646
0.53	-0.49	0.160258
0.53	-0.48	0.155975
0.53	-0.47	0.151752
0.53	-0.46	0.147588
0.53	-0.45	0.143484
0.53	-0.44	0.13944
0.53	-0.43	0.135455
0.53	-0.42	0.131529
0.53	-0.41	0.127663
0.53	-0.4	0.123856
0.53	-0.39	0.120108
0.53	-0.38	0.116419
0.53	-0.37	0.11279
0.53	-0.36	0.10922
0.53	-0.35	0.105708
0.53	-0.34	0.102256
0.53	-0.33	0.0988629
0.53	-0.32	0.0955285
0.53	-0.31	0.0922529
0.53	-0.3	0.089036
0.53	-0.29	0.0858779
0.53	-0.28	0.0827784
0.53	-0.27	0.0797375
0.53	-0.26	0.0767551
0.53	-0.25	0.0738312
0.53	-0.24	0.0709657
0.53	-0.23	0.0681584
0.53	-0.22	0.0654094
0.53	-0.21	0.0627186
0.53	-0.2	0.0600859
0.53	-0.19	0.0575113
0.53	-0.18	0.0549945
0.53	-0.17	0.0525357
0.53	-0.16	0.0501346
0.53	-0.15	0.0477913
0.53	-0.14	0.0455056
0.53	-0.13	0.0432774
0.53	-0.12	0.0411067
0.53	-0.11	0.0389933
0.53	-0.1	0.0369372
0.53	-0.09	0.0349383
0.53	-0.08	0.0329965
0.53	-0.07	0.0311116
0.53	-0.06	0.0292836
0.53	-0.05	0.0275124
0.53	-0.04	0.0257979
0.53	-0.03	0.0241399
0.53	-0.02	0.0225384
0.53	-0.01	0.0209931
0.53	7.5287e-16	0.0195041
0.53	0.01	0.0180712
0.53	0.02	0.0166942
0.53	0.03	0.0153731
0.53	0.04	0.0141076
0.53	0.05	0.0128977
0.53	0.06	0.0117433
0.53	0.07	0.0106441
0.53	0.08	0.00960001
0.53	0.09	0.0086109
0.53	0.1	0.00767662
0.53	0.11	0.00679698
0.53	0.12	0.00597183
0.53	0.13	0.00520098
0.53	0.14	0.00448427
0.53	0.15	0.0038215
0.53	0.16	0.0032125
0.53	0.17	0.00265705
0.53	0.18	0.00215497
0.53	0.19	0.00170603
0.53	0.2	0.00131003
0.53	0.21	0.000966743
0.53	0.22	0.000675935
0.53	0.23	0.000437369
0.53	0.24	0.000250796
0.53	0.25	0.000115962
0.53	0.26	3.26003e-05
0.53	0.27	4.35738e-07
0.53	0.28	1.9183e-05
0.53	0.29	8.85461e-05
0.53	0.3	0.000208218
0.53	0.31	0.000377878
0.53	0.32	0.000597196
0.53	0.33	0.000865826
0.53	0.34	0.00118341
0.53	0.35	0.00154957
0.53	0.36	0.00196393
0.53	0.37	0.00242606
0.53	0.38	0.00293556
0.53	0.39	0.00349198
0.53	0.4	0.00409486
0.53	0.41	0.00474372
0.53	0.42	0.00543805
0.53	0.43	0.00617733
0.53	0.44	0.006961
0.53	0.45	0.00778848
0.53	0.46	0.00865917
0.53	0.47	0.00957243
0.53	0.48	0.0105276
0.53	0.49	0.0115239
0.53	0.5	0.0125608
0.53	0.51	0.0136372
0.53	0.52	0.0147526
0.53	0.53	0.0159058
0.53	0.54	0.0170962
0.53	0.55	0.0183226
0.53	0.56	0.019584
0.53	0.57	0.0208794
0.53	0.58	0.0222076
0.53	0.59	0.0235673
0.53	0.6	0.0249572
0.53	0.61	0.0263759
0.53	0.62	0.0278219
0.53	0.63	0.0292935
0.53	0.64	0.0307891
0.53	0.65	0.0323067
0.53	0.66	0.0338443
0.53	0.67	0.0353999
0.53	0.68	0.036971
0.53	0.69	0.038555
0.53	0.7	0.0401493
0.53	0.71	0.0417507
0.53	0.72	0.0433561
0.53	0.73	0.0449617
0.53	0.74	0.0465636
0.53	0.75	0.0481574
0.53	0.76	0.0497382
0.53	0.77	0.0513006
0.53	0.78	0.0528385
0.53	0.79	0.0543451
0.53	0.8	0.0558128
0.53	0.81	0.0572327
0.53	0.82	0.0585949
0.53	0.83	0.0598879
0.53	0.84	0.0610983
0.53	0.85	0.0622106
0.53	0.86	0.0632061
0.53	0.87	0.0640628
0.53	0.88	0.064754
0.53	0.89	0.0652467
0.53	0.9	0.0654998
0.53	0.91	0.0654606
0.53	0.92	0.0650605
0.53	0.93	0.0642065
0.53	0.94	0.0627684
0.53	0.95	0.0605545
0.53	0.96	0.0572624
0.53	0.97	0.052368
0.53	0.98	0.0448129
0.53	0.99	0.0317632
0.54	-1	-nan
0.54	-0.99	0.507255
0.54	-0.98	0.499196
0.54	-0.97	0.491204
0.54	-0.96	0.483277
0.54	-0.95	0.475417
0.54	-0.94	0.467622
0.54	-0.93	0.459893
0.54	-0.92	0.45223
0.54	-0.91	0.444633
0.54	-0.9	0.437102
0.54	-0.89	0.429637
0.54	-0.88	0.422237
0.54	-0.87	0.414903
0.54	-0.86	0.407635
0.54	-0.85	0.400433
0.54	-0.84	0.393297
0.54	-0.83	0.386226
0.54	-0.82	0.379221
0.54	-0.81	0.372281
0.54	-0.8	0.365407
0.54	-0.79	0.358599
0.54	-0.78	0.351856
0.54	-0.77	0.345179
0.54	-0.76	0.338568
0.54	-0.75	0.332022
0.54	-0.74	0.325541
0.54	-0.73	0.319126
0.54	-0.72	0.312776
0.54	-0.71	0.306492
0.54	-0.7	0.300273
0.54	-0.69	0.294119
0.54	-0.68	0.288031
0.54	-0.67	0.282008
0.54	-0.66	0.27605
0.54	-0.65	0.270157
0.54	-0.64	0.26433
0.54	-0.63	0.258568
0.54	-0.62	0.252871
0.54	-0.61	0.247239
0.54	-0.6	0.241672
0.54	-0.59	0.23617
0.54	-0.58	0.230733
0.54	-0.57	0.225361
0.54	-0.56	0.220054
0.54	-0.55	0.214812
0.54	-0.54	0.209635
0.54	-0.53	0.204522
