0.53	-0.9	0.31809
0.53	-0.89	0.31234
0.53	-0.88	0.306644
0.53	-0.87	0.301003
0.53	-0.86	0.295416
0.53	-0.85	0.289883
0.53	-0.84	0.284404
0.53	-0.83	0.27898
0.53	-0.82	0.273609
0.53	-0.81	0.268293
0.53	-0.8	0.26303
0.53	-0.79	0.257822
0.53	-0.78	0.252668
0.53	-0.77	0.247567
0.53	-0.76	0.24252
0.53	-0.75	0.237528
0.53	-0.74	0.232589
0.53	-0.73	0.227704
0.53	-0.72	0.222872
0.53	-0.71	0.218094
0.53	-0.7	0.21337
0.53	-0.69	0.2087
0.53	-0.68	0.204083
0.53	-0.67	0.19952
0.53	-0.66	0.19501
0.53	-0.65	0.190553
0.53	-0.64	0.18615
0.53	-0.63	0.1818
0.53	-0.62	0.177504
0.53	-0.61	0.173261
0.53	-0.6	0.169069
0.53	-0.59	0.164934
0.53	-0.58	0.16085
0.53	-0.57	0.15682
0.53	-0.56	0.152842
0.53	-0.55	0.148917
0.53	-0.54	0.145046
0.53	-0.53	0.141227
0.53	-0.52	0.137461
0.53	-0.51	0.133747
0.53	-0.5	0.130087
0.53	-0.49	0.126479
0.53	-0.48	0.122923
0.53	-0.47	0.119421
0.53	-0.46	0.11597
0.53	-0.45	0.112572
0.53	-0.44	0.109227
0.53	-0.43	0.105934
0.53	-0.42	0.102693
0.53	-0.41	0.0995039
0.53	-0.4	0.0963672
0.53	-0.39	0.0932825
0.53	-0.38	0.0902499
0.53	-0.37	0.0872692
0.53	-0.36	0.0843403
0.53	-0.35	0.0814633
0.53	-0.34	0.0786379
0.53	-0.33	0.0758642
0.53	-0.32	0.0731421
0.53	-0.31	0.0704715
0.53	-0.3	0.0678523
0.53	-0.29	0.0652845
0.53	-0.28	0.062768
0.53	-0.27	0.0603027
0.53	-0.26	0.0578875
0.53	-0.25	0.0555253
0.53	-0.24	0.0532131
0.53	-0.23	0.0509518
0.53	-0.22	0.0487412
0.53	-0.21	0.0465814
0.53	-0.2	0.0444721
0.53	-0.19	0.0424135
0.53	-0.18	0.0404052
0.53	-0.17	0.0384473
0.53	-0.16	0.0365396
0.53	-0.15	0.034682
0.53	-0.14	0.0328744
0.53	-0.13	0.0311169
0.53	-0.12	0.0294092
0.53	-0.11	0.0277512
0.53	-0.1	0.0261428
0.53	-0.09	0.0245839
0.53	-0.08	0.0230744
0.53	-0.07	0.0216142
0.53	-0.06	0.0202032
0.53	-0.05	0.0188411
0.53	-0.04	0.017528
0.53	-0.03	0.0162637
0.53	-0.02	0.015048
0.53	-0.01	0.0138809
0.53	7.5287e-16	0.0127621
0.53	0.01	0.0116916
0.53	0.02	0.0106692
0.53	0.03	0.00969433
0.53	0.04	0.00876805
0.53	0.05	0.00788905
0.53	0.06	0.00705751
0.53	0.07	0.00627331
0.53	0.08	0.00553627
0.53	0.09	0.00484622
0.53	0.1	0.00420298
0.53	0.11	0.00360644
0.53	0.12	0.00305621
0.53	0.13	0.00255232
0.53	0.14	0.00209448
0.53	0.15	0.00168249
0.53	0.16	0.00131616
0.53	0.17	0.000995256
0.53	0.18	0.000719571
0.53	0.19	0.000488875
0.53	0.2	0.000302932
0.53	0.21	0.000161502
0.53	0.22	6.43357e-05
0.53	0.23	1.11755e-05
0.53	0.24	1.75645e-06
0.53	0.25	3.58044e-05
0.53	0.26	0.000113036
0.53	0.27	0.000233156
0.53	0.28	0.000395868
0.53	0.29	0.000600853
0.53	0.3	0.000847786
0.53	0.31	0.00113633
0.53	0.32	0.00146614
0.53	0.33	0.00183686
0.53	0.34	0.0022481
0.53	0.35	0.00269949
0.53	0.36	0.00319058
0.53	0.37	0.003721
0.53	0.38	0.00429029
0.53	0.39	0.004898
0.53	0.4	0.00554364
0.53	0.41	0.00622673
0.53	0.42	0.00694675
0.53	0.43	0.00770316
0.53	0.44	0.00849539
0.53	0.45	0.00932285
0.53	0.46	0.0101849
0.53	0.47	0.0110809
0.53	0.48	0.0120103
0.53	0.49	0.0129722
0.53	0.5	0.013966
0.53	0.51	0.0149908
0.53	0.52	0.0160458
0.53	0.53	0.0171301
0.53	0.54	0.0182429
0.53	0.55	0.0193831
0.53	0.56	0.0205497
0.53	0.57	0.0217416
0.53	0.58	0.0229578
0.53	0.59	0.0241968
0.53	0.6	0.0254575
0.53	0.61	0.0267384
0.53	0.62	0.0280381
0.53	0.63	0.029355
0.53	0.64	0.0306874
0.53	0.65	0.0320333
0.53	0.66	0.033391
0.53	0.67	0.0347583
0.53	0.68	0.0361328
0.53	0.69	0.0375123
0.53	0.7	0.0388938
0.53	0.71	0.0402746
0.53	0.72	0.0416515
0.53	0.73	0.0430209
0.53	0.74	0.0443792
0.53	0.75	0.045722
0.53	0.76	0.0470447
0.53	0.77	0.0483421
0.53	0.78	0.0496085
0.53	0.79	0.0508375
0.53	0.8	0.0520216
0.53	0.81	0.0531527
0.53	0.82	0.0542214
0.53	0.83	0.0552167
0.53	0.84	0.0561263
0.53	0.85	0.0569353
0.53	0.86	0.0576266
0.53	0.87	0.0581796
0.53	0.88	0.0585694
0.53	0.89	0.0587654
0.53	0.9	0.0587295
0.53	0.91	0.0584139
0.53	0.92	0.0577539
0.53	0.93	0.0566658
0.53	0.94	0.0550307
0.53	0.95	0.0526745
0.53	0.96	0.0493252
0.53	0.97	0.0445144
0.53	0.98	0.0373092
0.53	0.99	0.0252715
0.54	-1	-nan
0.54	-0.99	0.421196
0.54	-0.98	0.414281
0.54	-0.97	0.407426
0.54	-0.96	0.40063
0.54	-0.95	0.393882
0.54	-0.94	0.387215
0.54	-0.93	0.380595
0.54	-0.92	0.374036
0.54	-0.91	0.367535
0.54	-0.9	0.361092
0.54	-0.89	0.354709
0.54	-0.88	0.348385
0.54	-0.87	0.34212
0.54	-0.86	0.335913
0.54	-0.85	0.329765
0.54	-0.84	0.323676
0.54	-0.83	0.317646
0.54	-0.82	0.311674
0.54	-0.81	0.305761
0.54	-0.8	0.299906
0.54	-0.79	0.294111
0.54	-0.78	0.288373
0.54	-0.77	0.282694
0.54	-0.76	0.277074
0.54	-0.75	0.271512
0.54	-0.74	0.266008
0.54	-0.73	0.260563
0.54	-0.72	0.255176
0.54	-0.71	0.249847
0.54	-0.7	0.244576
0.54	-0.69	0.239364
0.54	-0.68	0.234209
0.54	-0.67	0.229113
0.54	-0.66	0.224075
0.54	-0.65	0.219095
0.54	-0.64	0.214172
0.54	-0.63	0.209308
0.54	-0.62	0.204501
0.54	-0.61	0.199752
0.54	-0.6	0.195061
0.54	-0.59	0.190428
0.54	-0.58	0.185853
0.54	-0.57	0.181335
0.54	-0.56	0.176874
0.54	-0.55	0.172471
0.54	-0.54	0.168126
0.54	-0.53	0.163838
0.54	-0.52	0.159607
0.54	-0.51	0.155434
0.54	-0.5	0.151317
0.54	-0.49	0.147259
0.54	-0.48	0.143257
0.54	-0.47	0.139312
0.54	-0.46	0.135424
0.54	-0.45	0.131593
0.54	-0.44	0.12782
0.54	-0.43	0.124103
0.54	-0.42	0.120442
0.54	-0.41	0.116839
0.54	-0.4	0.113292
0.54	-0.39	0.109802
0.54	-0.38	0.106368
0.54	-0.37	0.102991
0.54	-0.36	0.0996702
0.54	-0.35	0.0964057
0.54	-0.34	0.0931974
0.54	-0.33	0.0900454
0.54	-0.32	0.0869494
0.54	-0.31	0.0839096
0.54	-0.3	0.0809257
0.54	-0.29	0.0779976
0.54	-0.28	0.0751254
0.54	-0.27	0.072309
0.54	-0.26	0.0695482
0.54	-0.25	0.066843
0.54	-0.24	0.0641932
0.54	-0.23	0.0615989
0.54	-0.22	0.0590599
0.54	-0.21	0.0565762
0.54	-0.2	0.0541476
0.54	-0.19	0.0517736
0.54	-0.18	0.0494555
0.54	-0.17	0.0471918
0.54	-0.16	0.0449828
0.54	-0.15	0.0428286
0.54	-0.14	0.0407289
0.54	-0.13	0.0386837
0.54	-0.12	0.0366928
0.54	-0.11	0.0347563
0.54	-0.1	0.0328738
0.54	-0.09	0.0310454
0.54	-0.08	0.029271
0.54	-0.07	0.0275503
0.54	-0.06	0.0258834
0.54	-0.05	0.02427
0.54	-0.04	0.0227101
0.54	-0.03	0.0212035
0.54	-0.02	0.01975
0.54	-0.01	0.0183497
0.54	7.5287e-16	0.0170022
0.54	0.01	0.0157075
0.54	0.02	0.0144655
0.54	0.03	0.0132759
0.54	0.04	0.0121387
0.54	0.05	0.0110537
0.54	0.06	0.0100207
0.54	0.07	0.00903959
0.54	0.08	0.00811016
0.54	0.09	0.00723226
0.54	0.1	0.00640571
0.54	0.11	0.00563034
0.54	0.12	0.00490595
0.54	0.13	0.00423236
0.54	0.14	0.00360937
0.54	0.15	0.00303679
0.54	0.16	0.0025144
0.54	0.17	0.002042
0.54	0.18	0.00161935
0.54	0.19	0.00124624
0.54	0.2	0.000922433
0.54	0.21	0.000647689
0.54	0.22	0.00042176
0.54	0.23	0.000244391
0.54	0.24	0.000115317
0.54	0.25	3.4267e-05
0.54	0.26	9.58252e-07
0.54	0.27	1.50998e-05
0.54	0.28	7.63903e-05
0.54	0.29	0.000184519
0.54	0.3	0.000339161
0.54	0.31	0.000539985
0.54	0.32	0.000786642
0.54	0.33	0.00107877
0.54	0.34	0.00141601
0.54	0.35	0.00179795
0.54	0.36	0.00222421
0.54	0.37	0.00269437
0.54	0.38	0.00320798
0.54	0.39	0.0037646
0.54	0.4	0.00436374
0.54	0.41	0.00500494
0.54	0.42	0.00568766
0.54	0.43	0.00641137
0.54	0.44	0.00717551
0.54	0.45	0.00798007
0.54	0.46	0.00882272
0.54	0.47	0.00970453
0.54	0.48	0.0106243
0.54	0.49	0.0115812
0.54	0.5	0.0125746
0.54	0.51	0.0136037
0.54	0.52	0.0146677
0.54	0.53	0.0157656
0.54	0.54	0.0168967
0.54	0.55	0.0180598
0.54	0.56	0.0192541
0.54	0.57	0.0204784
0.54	0.58	0.0217315
0.54	0.59	0.0230123
0.54	0.6	0.0243195
0.54	0.61	0.0256516
0.54	0.62	0.0270072
0.54	0.63	0.0283848
0.54	0.64	0.0297825
0.54	0.65	0.0311987
0.54	0.66	0.0326314
0.54	0.67	0.0340785
0.54	0.68	0.0355377
0.54	0.69	0.0370065
0.54	0.7	0.0384824
0.54	0.71	0.0399627
0.54	0.72	0.0414433
0.54	0.73	0.0429217
0.54	0.74	0.0443938
0.54	0.75	0.0458555
0.54	0.76	0.047302
0.54	0.77	0.0487282
0.54	0.78	0.0501285
0.54	0.79	0.0514963
0.54	0.8	0.0528244
0.54	0.81	0.0541045
0.54	0.82	0.0553272
0.54	0.83	0.0564817
0.54	0.84	0.0575556
0.54	0.85	0.0585341
0.54	0.86	0.0593999
0.54	0.87	0.0601324
0.54	0.88	0.0607067
0.54	0.89	0.061092
0.54	0.9	0.0612499
0.54	0.91	0.0611319
0.54	0.92	0.0606738
0.54	0.93	0.0597896
0.54	0.94	0.0583589
0.54	0.95	0.0562043
0.54	0.96	0.0530466
0.54	0.97	0.0484026
0.54	0.98	0.0412977
0.54	0.99	0.0291294
0.55	-1	-nan
0.55	-0.99	0.474376
0.55	-0.98	0.466736
0.55	-0.97	0.459165
0.55	-0.96	0.451656
0.55	-0.95	0.444211
0.55	-0.94	0.43683
0.55	-0.93	0.429512
0.55	-0.92	0.422258
0.55	-0.91	0.415069
0.55	-0.9	0.407943
0.55	-0.89	0.40088
0.55	-0.88	0.393882
0.55	-0.87	0.386947
0.55	-0.86	0.380075
0.55	-0.85	0.373268
0.55	-0.84	0.366524
0.55	-0.83	0.359843
0.55	-0.82	0.353226
0.55	-0.81	0.346673
0.55	-0.8	0.340183
0.55	-0.79	0.333756
0.55	-0.78	0.327392
0.55	-0.77	0.321092
0.55	-0.76	0.314855
0.55	-0.75	0.308681
0.55	-0.74	0.302571
0.55	-0.73	0.296524
0.55	-0.72	0.29054
0.55	-0.71	0.284618
0.55	-0.7	0.278761
0.55	-0.69	0.272966
0.55	-0.68	0.267233
0.55	-0.67	0.261564
0.55	-0.66	0.255958
0.55	-0.65	0.250414
0.55	-0.64	0.244933
0.55	-0.63	0.239515
0.55	-0.62	0.23416
0.55	-0.61	0.228867
0.55	-0.6	0.223636
0.55	-0.59	0.218469
0.55	-0.58	0.213363
0.55	-0.57	0.208321
0.55	-0.56	0.20334
0.55	-0.55	0.198422
0.55	-0.54	0.193566
0.55	-0.53	0.188773
0.55	-0.52	0.184041
0.55	-0.51	0.179372
0.55	-0.5	0.174764
0.55	-0.49	0.170219
0.55	-0.48	0.165736
0.55	-0.47	0.161314
0.55	-0.46	0.156955
0.55	-0.45	0.152657
0.55	-0.44	0.148421
0.55	-0.43	0.144246
0.55	-0.42	0.140133
0.55	-0.41	0.136082
0.55	-0.4	0.132092
0.55	-0.39	0.128164
0.55	-0.38	0.124296
0.55	-0.37	0.120491
0.55	-0.36	0.116746
0.55	-0.35	0.113062
0.55	-0.34	0.10944
0.55	-0.33	0.105878
0.55	-0.32	0.102378
0.55	-0.31	0.0989381
0.55	-0.3	0.0955591
0.55	-0.29	0.0922409
0.55	-0.28	0.0889832
0.55	-0.27	0.0857853
0.55	-0.26	0.0826495
0.55	-0.25	0.0795732
0.55	-0.24	0.0765573
0.55	-0.23	0.0736015
0.55	-0.22	0.0707059
0.55	-0.21	0.0678703
0.55	-0.2	0.0650946
0.55	-0.19	0.0623788
0.55	-0.18	0.0597228
0.55	-0.17	0.0571264
0.55	-0.16	0.0545896
0.55	-0.15	0.0521123
0.55	-0.14	0.0496944
0.55	-0.13	0.0473357
0.55	-0.12	0.0450363
0.55	-0.11	0.0427957
0.55	-0.1	0.0406142
0.55	-0.09	0.0384916
0.55	-0.08	0.0364276
0.55	-0.07	0.0344223
0.55	-0.06	0.0324755
0.55	-0.05	0.030587
0.55	-0.04	0.0287568
0.55	-0.03	0.0269846
0.55	-0.02	0.0252705
0.55	-0.01	0.0236142
0.55	7.5287e-16	0.0220157
0.55	0.01	0.0204747
0.55	0.02	0.0189911
0.55	0.03	0.0175649
0.55	0.04	0.0161957
0.55	0.05	0.0148836
0.55	0.06	0.0136283
0.55	0.07	0.0124296
0.55	0.08	0.0112874
0.55	0.09	0.0102017
0.55	0.1	0.00917199
0.55	0.11	0.00819829
0.55	0.12	0.00728039
0.55	0.13	0.00641809
0.55	0.14	0.00561119
0.55	0.15	0.0048595
0.55	0.16	0.00416281
0.55	0.17	0.0035209
0.55	0.18	0.00293357
0.55	0.19	0.00240058
0.55	0.2	0.0019217
0.55	0.21	0.00149669
0.55	0.22	0.00112531
0.55	0.23	0.000807306
0.55	0.24	0.000542409
0.55	0.25	0.000330351
0.55	0.26	0.000170852
0.55	0.27	6.36222e-05
0.55	0.28	8.36243e-06
0.55	0.29	4.76282e-06
0.55	0.3	5.25026e-05
0.55	0.31	0.000151251
0.55	0.32	0.00030066
0.55	0.33	0.000500376
0.55	0.34	0.000749862
0.55	0.35	0.00104923
0.55	0.36	0.00139758
0.55	0.37	0.00179467
0.55	0.38	0.00224006
0.55	0.39	0.00273331
0.55	0.4	0.00327394
0.55	0.41	0.00386144
0.55	0.42	0.00449539
0.55	0.43	0.00517516
0.55	0.44	0.00590023
0.55	0.45	0.00667002
0.55	0.46	0.00748392
0.55	0.47	0.00834129
0.55	0.48	0.00924147
0.55	0.49	0.0101838
0.55	0.5	0.0111674
0.55	0.51	0.0121916
0.55	0.52	0.0132557
0.55	0.53	0.0143586
0.55	0.54	0.0154996
0.55	0.55	0.0166776
0.55	0.56	0.0178916
0.55	0.57	0.0191406
0.55	0.58	0.0204234
0.55	0.59	0.0217389
0.55	0.6	0.0230857
0.55	0.61	0.0244625
0.55	0.62	0.0258677
0.55	0.63	0.0272999
0.55	0.64	0.0287572
0.55	0.65	0.0302383
0.55	0.66	0.0317408
0.55	0.67	0.0332627
0.55	0.68	0.0348019
0.55	0.69	0.0363558
0.55	0.7	0.0379219
0.55	0.71	0.0394972
0.55	0.72	0.0410787
0.55	0.73	0.0426628
0.55	0.74	0.0442459
0.55	0.75	0.045824
0.55	0.76	0.0473918
0.55	0.77	0.0489448
0.55	0.78	0.0504772
0.55	0.79	0.0519824
0.55	0.8	0.0534534
0.55	0.81	0.0548818
0.55	0.82	0.0562583
0.55	0.83	0.0575721
0.55	0.84	0.0588108
0.55	0.85	0.0599597
0.55	0.86	0.0610014
0.55	0.87	0.0619154
0.55	0.88	0.0626767
0.55	0.89	0.0632545
0.55	0.9	0.0636105
0.55	0.91	0.0636954
0.55	0.92	0.0634449
0.55	0.93	0.0627724
0.55	0.94	0.0615558
0.55	0.95	0.0596151
0.55	0.96	0.056666
0.55	0.97	0.0522128
0.55	0.98	0.0452474
0.55	0.99	0.0330281
0.56	-1	-nan
0.56	-0.99	0.532036
0.56	-0.98	0.523626
0.56	-0.97	0.515285
0.56	-0.96	0.507013
0.56	-0.95	0.49881
0.56	-0.94	0.490676
0.56	-0.93	0.482611
0.56	-0.92	0.474615
0.56	-0.91	0.466688
0.56	-0.9	0.458829
0.56	-0.89	0.45104
0.56	-0.88	0.443319
0.56	-0.87	0.435668
0.56	-0.86	0.428085
0.56	-0.85	0.420567
0.56	-0.84	0.413125
0.56	-0.83	0.405748
0.56	-0.82	0.398439
0.56	-0.81	0.3912
0.56	-0.8	0.384028
0.56	-0.79	0.376924
0.56	-0.78	0.369891
0.56	-0.77	0.362925
0.56	-0.76	0.356028
0.56	-0.75	0.349199
0.56	-0.74	0.342438
0.56	-0.73	0.335745
0.56	-0.72	0.329121
0.56	-0.71	0.322564
0.56	-0.7	0.316076
0.56	-0.69	0.309656
0.56	-0.68	0.303304
0.56	-0.67	0.29702
0.56	-0.66	0.290804
0.56	-0.65	0.284655
0.56	-0.64	0.278575
0.56	-0.63	0.272563
0.56	-0.62	0.266618
0.56	-0.61	0.260741
0.56	-0.6	0.254931
0.56	-0.59	0.249189
0.56	-0.58	0.243515
0.56	-0.57	0.237909
0.56	-0.56	0.232369
0.56	-0.55	0.226897
0.56	-0.54	0.221493
0.56	-0.53	0.216156
0.56	-0.52	0.210886
0.56	-0.51	0.205683
0.56	-0.5	0.200548
0.56	-0.49	0.195479
0.56	-0.48	0.190478
0.56	-0.47	0.185543
0.56	-0.46	0.180676
0.56	-0.45	0.175875
0.56	-0.44	0.171141
0.56	-0.43	0.166474
0.56	-0.42	0.161873
0.56	-0.41	0.15734
0.56	-0.4	0.152872
0.56	-0.39	0.148471
0.56	-0.38	0.144137
0.56	-0.37	0.139869
0.56	-0.36	0.135667
0.56	-0.35	0.131532
0.56	-0.34	0.127462
0.56	-0.33	0.123459
0.56	-0.32	0.119521
0.56	-0.31	0.11565
0.56	-0.3	0.111844
0.56	-0.29	0.108104
0.56	-0.28	0.10443
0.56	-0.27	0.100822
0.56	-0.26	0.0972787
0.56	-0.25	0.0938011
0.56	-0.24	0.0903889
0.56	-0.23	0.087042
0.56	-0.22	0.0837603
0.56	-0.21	0.0805437
0.56	-0.2	0.0773922
0.56	-0.19	0.0743055
0.56	-0.18	0.0712837
0.56	-0.17	0.0683266
0.56	-0.16	0.0654342
0.56	-0.15	0.0626063
0.56	-0.14	0.0598429
0.56	-0.13	0.0571437
0.56	-0.12	0.0545089
0.56	-0.11	0.0519381
0.56	-0.1	0.0494314
0.56	-0.09	0.0469886
0.56	-0.08	0.0446096
0.56	-0.07	0.0422942
0.56	-0.06	0.0400424
0.56	-0.05	0.0378541
0.56	-0.04	0.035729
0.56	-0.03	0.0336672
0.56	-0.02	0.0316684
0.56	-0.01	0.0297325
0.56	7.5287e-16	0.0278594
0.56	0.01	0.0260489
0.56	0.02	0.024301
0.56	0.03	0.0226154
0.56	0.04	0.020992
0.56	0.05	0.0194307
0.56	0.06	0.0179312
0.56	0.07	0.0164935
0.56	0.08	0.0151174
0.56	0.09	0.0138027
0.56	0.1	0.0125492
0.56	0.11	0.0113569
0.56	0.12	0.0102251
0.56	0.13	0.00915419
0.56	0.14	0.00814375
0.56	0.15	0.00719359
0.56	0.16	0.00630351
0.56	0.17	0.00547329
0.56	0.18	0.00470271
0.56	0.19	0.00399156
0.56	0.2	0.0033396
0.56	0.21	0.00274659
0.56	0.22	0.00221229
0.56	0.23	0.00173644
0.56	0.24	0.00131879
0.56	0.25	0.00095906
0.56	0.26	0.000656978
0.56	0.27	0.000412253
0.56	0.28	0.000224589
0.56	0.29	9.36757e-05
0.56	0.3	1.91961e-05
0.56	0.31	8.19538e-07
0.56	0.32	3.82039e-05
0.56	0.33	0.000130994
0.56	0.34	0.000278823
0.56	0.35	0.000481307
0.56	0.36	0.000738051
0.56	0.37	0.00104864
0.56	0.38	0.00141265
0.56	0.39	0.00182963
0.56	0.4	0.00229911
0.56	0.41	0.00282062
0.56	0.42	0.00339344
0.56	0.43	0.00401765
0.56	0.44	0.00469234
0.56	0.45	0.0054164
0.56	0.46	0.00618996
0.56	0.47	0.00701214
0.56	0.48	0.00788229
0.56	0.49	0.0087997
0.56	0.5	0.00976365
0.56	0.51	0.0107734
0.56	0.52	0.011828
0.56	0.53	0.0129268
0.56	0.54	0.0140688
0.56	0.55	0.015253
0.56	0.56	0.0164785
0.56	0.57	0.0177442
0.56	0.58	0.019049
0.56	0.59	0.0203916
0.56	0.6	0.0217708
0.56	0.61	0.0231852
0.56	0.62	0.0246334
0.56	0.63	0.0261139
0.56	0.64	0.0276249
0.56	0.65	0.0291647
0.56	0.66	0.0307313
0.56	0.67	0.0323228
0.56	0.68	0.0339369
0.56	0.69	0.0355712
0.56	0.7	0.037223
0.56	0.71	0.0388895
0.56	0.72	0.0405678
0.56	0.73	0.0422539
0.56	0.74	0.0439446
0.56	0.75	0.0456356
0.56	0.76	0.0473224
0.56	0.77	0.0489998
0.56	0.78	0.0506622
0.56	0.79	0.0523032
0.56	0.8	0.0539156
0.56	0.81	0.0554912
0.56	0.82	0.0570208
0.56	0.83	0.0584936
0.56	0.84	0.0598971
0.56	0.85	0.0612168
0.56	0.86	0.0624354
0.56	0.87	0.0635324
0.56	0.88	0.0644827
0.56	0.89	0.0652557
0.56	0.9	0.0658128
0.56	0.91	0.0661049
0.56	0.92	0.0660674
0.56	0.93	0.065613
0.56	0.94	0.0646188
0.56	0.95	0.062903
0.56	0.96	0.0601769
0.56	0.97	0.0559355
0.56	0.98	0.0491428
0.56	0.99	0.036942
0.57	-1	-nan
0.57	-0.99	0.594387
0.57	-0.98	0.585152
0.57	-0.97	0.57599
0.57	-0.96	0.566903
0.57	-0.95	0.557891
0.57	-0.94	0.548952
0.57	-0.93	0.540089
0.57	-0.92	0.5313
0.57	-0.91	0.522585
0.57	-0.9	0.513945
0.57	-0.89	0.505378
0.57	-0.88	0.496886
0.57	-0.87	0.488468
0.57	-0.86	0.480125
0.57	-0.85	0.471855
0.57	-0.84	0.463659
0.57	-0.83	0.455538
0.57	-0.82	0.44749
0.57	-0.81	0.439517
0.57	-0.8	0.431617
0.57	-0.79	0.423791
0.57	-0.78	0.416039
0.57	-0.77	0.408361
0.57	-0.76	0.400757
0.57	-0.75	0.393226
0.57	-0.74	0.385769
0.57	-0.73	0.378386
0.57	-0.72	0.371076
0.57	-0.71	0.36384
0.57	-0.7	0.356677
0.57	-0.69	0.349588
0.57	-0.68	0.342572
0.57	-0.67	0.33563
0.57	-0.66	0.328761
0.57	-0.65	0.321965
0.57	-0.64	0.315242
0.57	-0.63	0.308593
0.57	-0.62	0.302017
0.57	-0.61	0.295513
0.57	-0.6	0.289083
0.57	-0.59	0.282726
0.57	-0.58	0.276442
0.57	-0.57	0.270231
0.57	-0.56	0.264092
0.57	-0.55	0.258027
0.57	-0.54	0.252034
0.57	-0.53	0.246114
0.57	-0.52	0.240266
0.57	-0.51	0.234491
0.57	-0.5	0.228787
0.57	-0.49	0.223159
0.57	-0.48	0.217601
0.57	-0.47	0.212116
0.57	-0.46	0.206703
0.57	-0.45	0.201362
0.57	-0.44	0.196093
0.57	-0.43	0.190897
0.57	-0.42	0.185772
0.57	-0.41	0.18072
0.57	-0.4	0.175736
0.57	-0.39	0.17083
0.57	-0.38	0.165993
0.57	-0.37	0.161228
0.57	-0.36	0.156535
0.57	-0.35	0.151913
0.57	-0.34	0.147362
0.57	-0.33	0.142883
0.57	-0.32	0.138475
0.57	-0.31	0.134139
0.57	-0.3	0.129874
0.57	-0.29	0.12568
0.57	-0.28	0.121556
0.57	-0.27	0.117504
0.57	-0.26	0.113523
0.57	-0.25	0.109613
0.57	-0.24	0.105773
0.57	-0.23	0.102004
0.57	-0.22	0.0983057
0.57	-0.21	0.0946777
0.57	-0.2	0.0911201
0.57	-0.19	0.0876328
0.57	-0.18	0.0842156
0.57	-0.17	0.0808686
0.57	-0.16	0.0775916
0.57	-0.15	0.0743844
0.57	-0.14	0.0712475
0.57	-0.13	0.0681793
0.57	-0.12	0.0651812
0.57	-0.11	0.0622526
0.57	-0.1	0.0593934
0.57	-0.09	0.0566035
0.57	-0.08	0.0538826
0.57	-0.07	0.0512308
0.57	-0.06	0.0486479
0.57	-0.05	0.0461338
0.57	-0.04	0.0436884
0.57	-0.03	0.0413115
0.57	-0.02	0.039003
0.57	-0.01	0.0367626
0.57	7.5287e-16	0.0345907
0.57	0.01	0.0324866
0.57	0.02	0.0304504
0.57	0.03	0.0284819
0.57	0.04	0.0265809
0.57	0.05	0.0247473
0.57	0.06	0.022981
0.57	0.07	0.0212818
0.57	0.08	0.0196495
0.57	0.09	0.0180839
0.57	0.1	0.016585
0.57	0.11	0.0151524
0.57	0.12	0.013786
0.57	0.13	0.0124857
0.57	0.14	0.0112512
0.57	0.15	0.0100824
0.57	0.16	0.00897892
0.57	0.17	0.00794071
0.57	0.18	0.00696746
0.57	0.19	0.00605908
0.57	0.2	0.00521521
0.57	0.21	0.00443565
0.57	0.22	0.00372016
0.57	0.23	0.00306848
0.57	0.24	0.00248037
0.57	0.25	0.00195554
0.57	0.26	0.00149372
0.57	0.27	0.00109463
0.57	0.28	0.000757973
0.57	0.29	0.000483436
0.57	0.3	0.000270706
0.57	0.31	0.000119452
0.57	0.32	2.93373e-05
0.57	0.33	7.34151e-09
0.57	0.34	3.10937e-05
0.57	0.35	0.000122227
0.57	0.36	0.000273002
0.57	0.37	0.000483013
0.57	0.38	0.000751834
0.57	0.39	0.00107902
0.57	0.4	0.00146411
0.57	0.41	0.00190663
0.57	0.42	0.00240607
0.57	0.43	0.0029619
0.57	0.44	0.00357389
0.57	0.45	0.00424056
0.57	0.46	0.0049622
0.57	0.47	0.0057379
0.57	0.48	0.00656699
0.57	0.49	0.00744879
0.57	0.5	0.00838257
0.57	0.51	0.00936757
0.57	0.52	0.010403
0.57	0.53	0.011488
0.57	0.54	0.0126217
0.57	0.55	0.0138031
0.57	0.56	0.0150312
0.57	0.57	0.0163051
0.57	0.58	0.0176235
0.57	0.59	0.0189853
0.57	0.6	0.0203892
0.57	0.61	0.0218339
0.57	0.62	0.023318
0.57	0.63	0.0248398
0.57	0.64	0.0263978
0.57	0.65	0.027992
0.57	0.66	0.0296151
0.57	0.67	0.0312705
0.57	0.68	0.0329541
0.57	0.69	0.0346635
0.57	0.7	0.0363962
0.57	0.71	0.0381493
0.57	0.72	0.0399198
0.57	0.73	0.0417043
0.57	0.74	0.043499
0.57	0.75	0.0452998
0.57	0.76	0.0471023
0.57	0.77	0.0489013
0.57	0.78	0.0506914
0.57	0.79	0.0524659
0.57	0.8	0.054218
0.57	0.81	0.0559395
0.57	0.82	0.057621
0.57	0.83	0.059252
0.57	0.84	0.0608201
0.57	0.85	0.0623107
0.57	0.86	0.0637067
0.57	0.87	0.0649876
0.57	0.88	0.0661284
0.57	0.89	0.0670988
0.57	0.9	0.0678597
0.57	0.91	0.0683624
0.57	0.92	0.0685423
0.57	0.93	0.0683116
0.57	0.94	0.067547
0.57	0.95	0.0660652
0.57	0.96	0.0635748
0.57	0.97	0.0595632
